;profondeur_(mm);root_proportion
82;820.0;[0.06133295030163746, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.036340132145935074, 0.012640045963803505, 0.14449870726802644, 0.07813846595805803, 0.07296753806377478, 0.06262568227520827, 0.0, 0.05688020683711577, 0.03332375754093651, 0.0, 0.0]
83;830.0;[0.023700086182131572, 0.0, 0.05214018960068946, 0.054151106004021836, 0.013789141051422005, 0.0, 0.0, 0.0, 0.002585463947141626, 0.05271473714449871, 0.006320022981901752, 0.13875323182993393, 0.08043665613329504, 0.08675667911519679, 0.02528009192760701, 0.04136742315426602, 0.0034472852628555013, 0.038494685435219764, 0.017236426314277506, 0.0]
84;840.0;[0.0663602413099684, 0.06837115771330078, 0.08848032174662453, 0.019534616489514506, 0.05400746911806952, 0.07239299051996553, 0.002298190175237001, 0.0, 0.010341855788566504, 0.05975294455616202, 0.009192760700948004, 0.08790577420281528, 0.16877334099396726, 0.16202240735420856, 0.05285837403045102, 0.03562194771617351, 0.02355644929617926, 0.10672220626256823, 0.05573111174949727, 0.0]
85;850.0;[0.0652111462223499, 0.02240735420856076, 0.004596380350474002, 0.002298190175237001, 0.0, 0.05429474288997414, 0.08934214306233841, 0.07584027578282103, 0.02068371157713301, 0.06894570525711002, 0.019534616489514506, 0.16776788279230107, 0.16503878195920713, 0.14852054007469118, 0.05917839701235277, 0.0, 0.0, 0.05242746337259408, 0.004596380350474002, 0.004596380350474002]
86;860.0;[0.04395288710140764, 0.046825624820453896, 0.03160011490950876, 0.02470554438379776, 0.02470554438379776, 0.0767020970985349, 0.0514220051709279, 0.04481470841712152, 0.04424016087331226, 0.1338695777075553, 0.04998563631140477, 0.1509623671358805, 0.16460787130135018, 0.175093363975869, 0.03964378052283826, 0.0, 0.002872737719046251, 0.06549841999425453, 0.0, 0.0]
87;870.0;[0.007756391841424878, 0.10370583165756966, 0.07469118069520253, 0.06320022981901752, 0.07354208560758403, 0.08761850043091066, 0.07368572249353635, 0.040361964952599826, 0.09135305946567078, 0.14679689744326344, 0.16116058603849467, 0.13343866704969837, 0.17667336972134445, 0.20669347888537776, 0.031025567365699513, 0.0, 0.0, 0.057454754380925024, 0.0, 0.0]
88;880.0;[0.08043665613329504, 0.002872737719046251, 0.04869290433783396, 0.03504740017236426, 0.018960068945705257, 0.04538925596093077, 0.06880206837115771, 0.004740017236426314, 0.062051134731399026, 0.11146222349899454, 0.14148233266302787, 0.10973858086756678, 0.08876759551852915, 0.11850043091065786, 0.0, 0.0, 0.014938236139040505, 0.06837115771330078, 0.00043091065785693766, 0.0]
89;890.0;[0.07756391841424878, 0.009192760700948004, 0.060471128985923585, 0.032174662453318015, 0.07957483481758115, 0.0, 0.0, 0.017810973858086755, 0.0903476012640046, 0.1693478885377765, 0.1808388394139615, 0.0939385234128124, 0.11519678253375466, 0.11648951450732548, 0.014938236139040505, 0.08101120367710428, 0.048261993679977015, 0.03389830508474576, 0.028871014076414823, 0.020037345590347602]
90;900.0;[0.036340132145935074, 0.0, 0.07540936512496409, 0.138322321172077, 0.07727664464234416, 0.0068945705257110025, 0.02987647227808101, 0.03504740017236426, 0.09982763573685723, 0.1578569376615915, 0.006320022981901752, 0.18931341568514795, 0.062051134731399026, 0.08043665613329504, 0.013789141051422005, 0.005745475438092502, 0.02757828210284401, 0.09666762424590634, 0.21947716173513357, 0.07102844010341856]
91;910.0;[0.019965527147371445, 0.014363688595231256, 0.11189313415685148, 0.13056592933065211, 0.12180407928756104, 0.05688020683711577, 0.005170927894283252, 0.021832806664751507, 0.04208560758402758, 0.06219477161735133, 0.11778224648089629, 0.07526572823901177, 0.04424016087331226, 0.0, 0.026860097673082447, 0.08460212582591209, 0.014363688595231256, 0.13487503590922148, 0.03878195920712439, 0.021832806664751507]
92;920.0;[0.021258259120942258, 0.009192760700948004, 0.08029301924734272, 0.12496409077851192, 0.10858948577994829, 0.06779661016949153, 0.06090203964378052, 0.0, 0.04136742315426602, 0.03504740017236426, 0.1473714449870727, 0.08330939385234128, 0.1808388394139615, 0.023269175524274634, 0.024418270611893136, 0.0824475725366274, 0.14794599253088192, 0.14435507038207412, 0.08833668486067223, 0.004021832806664752]
93;930.0;[0.0, 0.002872737719046251, 0.04553289284688308, 0.0732548118356794, 0.05400746911806952, 0.1373168629704108, 0.02528009192760701, 0.05170927894283252, 0.0, 0.07411663315139327, 0.01465096236713588, 0.1694915254237288, 0.18802068371157712, 0.052571100258546395, 0.024992818155702385, 0.15139327779373743, 0.21200804366561332, 0.12912956047112897, 0.08661304222924447, 0.0]
94;940.0;[0.0, 0.08388394139615053, 0.19592071243895431, 0.20913530594656707, 0.20798621085894858, 0.12381499569089342, 0.07842573972996265, 0.04869290433783396, 0.05688020683711577, 0.06348750359092215, 0.11332950301637461, 0.2460499856363114, 0.19592071243895431, 0.07497845446710716, 0.05328928468830796, 0.0, 0.01235277219189888, 0.0, 0.11117494972708991, 0.0]
95;950.0;[0.0, 0.0017236426314277506, 0.10226946279804654, 0.0, 0.06722206262568227, 0.12525136455041655, 0.07871301350186728, 0.16791151967825338, 0.08675667911519679, 0.05544383797759265, 0.08431485205400747, 0.07627118644067797, 0.22752082734846307, 0.13674231542660156, 0.09120942257971847, 0.02642918701522551, 0.031169204251651823, 0.07052571100258546, 0.09925308819304797, 0.023700086182131572]
96;960.0;[0.02068371157713301, 0.07526572823901177, 0.14938236139040506, 0.07411663315139327, 0.07296753806377478, 0.10341855788566504, 0.12726228095374892, 0.10858948577994829, 0.07584027578282103, 0.08086756679115197, 0.16834243033611032, 0.12984774490089054, 0.26716460787130136, 0.0034472852628555013, 0.09652398735995403, 0.05917839701235277, 0.061476587187589776, 0.02298190175237001, 0.09480034472852629, 0.021832806664751507]
97;970.0;[0.0017236426314277506, 0.030163746049985635, 0.0560183855214019, 0.0, 0.0, 0.057742028152829646, 0.03993105429474289, 0.0, 0.03964378052283826, 0.07598391266877334, 0.15756966388968688, 0.2357081298477449, 0.1726515369146797, 0.026141913243320884, 0.13415685147945994, 0.037920137891410514, 0.0, 0.11002585463947141, 0.0629129560471129, 0.017810973858086755]
98;980.0;[0.0017236426314277506, 0.008905486929043378, 0.05702384372306808, 0.01005458201666188, 0.0, 0.06004021832806665, 0.025136455041654696, 0.0, 0.009049123814995692, 0.06808388394139615, 0.2595518529158288, 0.11821315713875323, 0.16561332950301638, 0.08158575122091354, 0.06377477736282677, 0.0, 0.07110025854639472, 0.11146222349899454, 0.14363688595231255, 0.010916403332375754]
99;990.0;[0.012640045963803505, 0.005745475438092502, 0.055300201091640334, 0.025567365699511634, 0.0, 0.0, 0.03921286986498133, 0.0, 0.03174375179546107, 0.024992818155702385, 0.16647515081873024, 0.22479172651536913, 0.19606434932490663, 0.06262568227520827, 0.1442114334961218, 0.05515656420568802, 0.05127836828497558, 0.0, 0.03504740017236426, 0.009192760700948004]
100;1000.0;[0.0034472852628555013, 0.0, 0.05688020683711577, 0.02470554438379776, 0.0, 0.0, 0.0011490950876185005, 0.02815282964665326, 0.0, 0.024130996839988508, 0.21344441252513646, 0.16776788279230107, 0.06434932490663603, 0.08618213157138753, 0.04424016087331226, 0.14435507038207412, 0.06607296753806377, 0.03160011490950876, 0.013789141051422005, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.1430623384085033, 0.1557023843723068, 0.09020396437805228, 0.02642918701522551, 0.1442114334961218, 0.09293306521114622, 0.09594943981614479, 0.03389830508474576, 0.0423728813559322, 0.001292731973570813]
102;1020.0;[0.0, 0.0, 0.0, 0.02757828210284401, 0.1016949152542373, 0.013932777937374317, 0.0, 0.002872737719046251, 0.006320022981901752, 0.016087331226659007, 0.13875323182993393, 0.17595518529158288, 0.17925883366848608, 0.0709566216604424, 0.15857512209135305, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.012640045963803505, 0.0, 0.05170927894283252, 0.05386383223211721, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.11490950876185005, 0.20209709853490376, 0.1156276931916116, 0.2081298477449009, 0.016087331226659007, 0.0, 0.018960068945705257, 0.043091065785693765, 0.004596380350474002, 0.0]
104;1040.0;[0.009192760700948004, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.09997127262280954, 0.06320022981901752, 0.0, 0.0, 0.0, 0.04711289859235852, 0.2619936799770181, 0.21588623958632577, 0.10341855788566504, 0.0, 0.018385521401896008, 0.04424016087331226, 0.02815282964665326, 0.10054582016661878, 0.012640045963803505]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08445848893995977, 0.09020396437805228, 0.04596380350474002, 0.0, 0.05285837403045102, 0.0068945705257110025, 0.25912094225797183, 0.21574260270037346, 0.05214018960068946, 0.016087331226659007, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03921286986498133, 0.0011490950876185005, 0.048261993679977015, 0.03504740017236426, 0.0034472852628555013, 0.0, 0.2571100258546395, 0.21157713300775638, 0.008043665613329504, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03720195346164895, 0.03389830508474576, 0.061476587187589776, 0.08503303648376903, 0.05400746911806952, 0.13444412525136454, 0.1554151106004022, 0.17451881643205974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0068945705257110025, 0.0068945705257110025, 0.0030163746049985635, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
