;profondeur_(mm);root_proportion
92;920.0;[0.021545532892846882, 0.004596380350474002, 0.03289284688307958, 0.011347313990232692, 0.03906923297902901, 0.010341855788566504, 0.0, 0.07124389543234702, 0.015512783682849756, 0.005745475438092502, 0.009192760700948004, 0.06664751508187303, 0.10298764722780811, 0.23312266590060327, 0.09250215455328928, 0.031025567365699513, 0.0, 0.010341855788566504, 0.11218040792875611, 0.0]
93;930.0;[0.0560183855214019, 0.0, 0.09235851766733698, 0.10815857512209136, 0.0, 0.05860384946854352, 0.004596380350474002, 0.0011490950876185005, 0.04596380350474002, 0.04079287561045677, 0.1120367710428038, 0.10686584314852055, 0.1982189026141913, 0.11663315139327779, 0.0005745475438092502, 0.0, 0.0, 0.037920137891410514, 0.06765297328353921, 0.0034472852628555013]
94;940.0;[0.0, 0.0, 0.021832806664751507, 0.15225509910945131, 0.08790577420281528, 0.0, 0.07268026429187015, 0.0043091065785693765, 0.0, 0.05975294455616202, 0.13760413674231542, 0.17782246480896294, 0.1511060040218328, 0.0, 0.0, 0.04424016087331226, 0.008043665613329504, 0.02470554438379776, 0.037345590347601265, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.06549841999425453, 0.1246768170066073, 0.02528009192760701, 0.0008618213157138753, 0.06233840850330365, 0.0, 0.014363688595231256, 0.04969836253950014, 0.13875323182993393, 0.1108876759551853, 0.0, 0.05688020683711577, 0.004021832806664752, 0.017236426314277506, 0.005745475438092502, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.02757828210284401, 0.08848032174662453, 0.05688020683711577, 0.0, 0.006320022981901752, 0.036771042803792016, 0.0, 0.06420568802068372, 0.1545532892846883, 0.08503303648376903, 0.0, 0.0, 0.004596380350474002, 0.017236426314277506, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.012065498419994254, 0.032174662453318015, 0.0, 0.0, 0.07009480034472852, 0.07224935363401322, 0.07813846595805803, 0.01120367710428038, 0.04108014938236139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.01580005745475438, 0.047974719908072394, 0.038494685435219764, 0.04337833955759839, 0.04050560183855214, 0.0008618213157138753, 0.0, 0.017810973858086755, 0.04395288710140764, 0.02700373455903476, 0.05486929043378339, 0.06420568802068372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.06377477736282677, 0.016661878770468257, 0.013789141051422005, 0.05443837977592646, 0.08259120942257972, 0.002010916403332376, 0.04969836253950014, 0.0, 0.0, 0.004596380350474002, 0.037920137891410514, 0.0, 0.044671071531169206, 0.00502729100833094, 0.02484918126975007, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.05400746911806952, 0.0, 0.012640045963803505, 0.05400746911806952, 0.08101120367710428, 0.057167480609020396, 0.048261993679977015, 0.0, 0.0, 0.06262568227520827, 0.043091065785693765, 0.1246768170066073, 0.09006032749209997, 0.02700373455903476, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.07584027578282103, 0.013789141051422005, 0.0, 0.0, 0.05860384946854352, 0.10945130709566217, 0.04481470841712152, 0.041941970698075266, 0.0, 0.02987647227808101, 0.017810973858086755, 0.06118931341568515, 0.07943119793162884, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.05515656420568802, 0.021832806664751507, 0.0, 0.0, 0.018385521401896008, 0.016087331226659007, 0.09336397586900316, 0.0, 0.03906923297902901, 0.03691467968974432, 0.025136455041654696, 0.12338408503303648, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.06779661016949153, 0.004596380350474002, 0.0, 0.02240735420856076, 0.0, 0.04854926745188164, 0.0, 0.0, 0.05443837977592646, 0.04883654122378627, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.043091065785693765, 0.0034472852628555013, 0.002872737719046251, 0.021114622234989944, 0.03447285262855501, 0.01120367710428038, 0.028727377190462512, 0.006320022981901752, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.005745475438092502, 0.057454754380925024, 0.0]
105;1050.0;[0.0, 0.002298190175237001, 0.03921286986498133, 0.028583740304510198, 0.0, 0.0011490950876185005, 0.002298190175237001, 0.025423728813559324, 0.03705831657569664, 0.010629129560471129, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0]
106;1060.0;[0.0, 0.02010916403332376, 0.05113473139902327, 0.0, 0.0, 0.006320022981901752, 0.06851479459925308, 0.07282390117782246, 0.002585463947141626, 0.0, 0.0, 0.0, 0.04926745188164321, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0034472852628555013, 0.0, 0.0]
107;1070.0;[0.05515656420568802, 0.0, 0.036771042803792016, 0.09077851192186154, 0.0, 0.0, 0.0, 0.06434932490663603, 0.07698937087043953, 0.016661878770468257, 0.0, 0.037920137891410514, 0.016805515656420567, 0.0, 0.0, 0.013789141051422005, 0.015512783682849756, 0.0, 0.0, 0.0]
108;1080.0;[0.00560183855214019, 0.0, 0.0008618213157138753, 0.009480034472852629, 0.0, 0.0, 0.0, 0.0, 0.008187302499281816, 0.001292731973570813, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
