;profondeur_(mm);root_proportion
95;950.0;[0.0, 0.0, 0.0, 0.12754955472565355, 0.02470554438379776, 0.0, 0.06894570525711002, 0.0034472852628555013, 0.007469118069520253, 0.05860384946854352, 0.1246768170066073, 0.09523125538638322, 0.0, 0.05688020683711577, 0.0, 0.06722206262568227, 0.031025567365699513, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.07239299051996553, 0.06090203964378052, 0.0, 0.0011490950876185005, 0.04481470841712152, 0.0, 0.04653835104854927, 0.09451307095662166, 0.09810399310542947, 0.03375466819879345, 0.07698937087043953, 0.10226946279804654, 0.024130996839988508, 0.009623671358804941, 0.06162022407354208, 0.02815282964665326, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.10399310542947429, 0.018960068945705257, 0.036771042803792016, 0.0, 0.0, 0.09106578569376617, 0.03389830508474576, 0.06607296753806377, 0.03605285837403045, 0.14837690318873886, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.027291008330939386, 0.0594656707842574, 0.057454754380925024, 0.04711289859235852, 0.08330939385234128, 0.0005745475438092502, 0.0, 0.01177822464808963, 0.013789141051422005, 0.009767308244757253, 0.09350761275495548, 0.08187302499281815, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.1189313415685148, 0.02585463947141626, 0.024130996839988508, 0.0034472852628555013, 0.09422579718471703, 0.004021832806664752, 0.06320022981901752, 0.0, 0.0, 0.0, 0.048261993679977015, 0.04380925021545533, 0.042803792013789144, 0.029589198506176386, 0.0606147658718759, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.06894570525711002, 0.0, 0.0, 0.0, 0.06320022981901752, 0.08273484630853203, 0.06722206262568227, 0.0, 0.0, 0.02700373455903476, 0.04883654122378627, 0.16302786555587476, 0.11261131858661304, 0.02930192473427176, 0.004596380350474002, 0.06320022981901752, 0.005889112324044815, 0.0, 0.0, 0.0]
101;1010.0;[0.07411663315139327, 0.024130996839988508, 0.0, 0.0, 0.0, 0.07756391841424878, 0.05228382648664177, 0.04596380350474002, 0.0, 0.05113473139902327, 0.03562194771617351, 0.08287848319448435, 0.10514220051709279, 0.016661878770468257, 0.07698937087043953, 0.02642918701522551, 0.025136455041654696, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.10571674806090205, 0.02987647227808101, 0.0, 0.0, 0.05070382074116633, 0.0, 0.05515656420568802, 0.0, 0.02355644929617926, 0.039500143636885955, 0.05400746911806952, 0.14162596954898019, 0.04266015512783683, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0]
103;1030.0;[0.0, 0.0, 0.09652398735995403, 0.02068371157713301, 0.0, 0.050991094513070954, 0.0005745475438092502, 0.05688020683711577, 0.0, 0.0, 0.04840563056592933, 0.03562194771617351, 0.02025280091927607, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.028727377190462512, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.06894570525711002, 0.012640045963803505, 0.005170927894283252, 0.04424016087331226, 0.03188738868141339, 0.02427463372594082, 0.02240735420856076, 0.002298190175237001, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.02010916403332376, 0.06320022981901752, 0.0, 0.0]
105;1050.0;[0.0, 0.04538925596093077, 0.06434932490663603, 0.02240735420856076, 0.06779661016949153, 0.048261993679977015, 0.04969836253950014, 0.06693478885377765, 0.04179833381212295, 0.0, 0.0, 0.05285837403045102, 0.0011490950876185005, 0.0, 0.0, 0.002298190175237001, 0.10226946279804654, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.09422579718471703, 0.11462223498994542, 0.054151106004021836, 0.04452743464521689, 0.0, 0.0014363688595231256, 0.06276931916116059, 0.0, 0.0, 0.0, 0.09652398735995403, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.004596380350474002, 0.062051134731399026, 0.006320022981901752, 0.0, 0.0, 0.04883654122378627, 0.13027865555874749, 0.053145647802355644, 0.0, 0.0008618213157138753, 0.00043091065785693766, 0.0, 0.0, 0.06607296753806377, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0]
