;profondeur_(mm);root_proportion
74;740.0;[0.0, 0.0, 0.013214593507612756, 0.013789141051422005, 0.03906923297902901, 0.037920137891410514, 0.0, 0.046825624820453896, 0.010341855788566504, 0.03906923297902901, 0.09451307095662166, 0.07957483481758115, 0.08216029876472278, 0.07009480034472852, 0.2403045101982189, 0.15886239586325768, 0.09709853490376329, 0.055012927319735706, 0.10126400459638035, 0.011347313990232692]
75;750.0;[0.0, 0.0, 0.005170927894283252, 0.04883654122378627, 0.038494685435219764, 0.0, 0.012065498419994254, 0.06118931341568515, 0.011490950876185005, 0.006320022981901752, 0.10226946279804654, 0.03160011490950876, 0.09652398735995403, 0.06607296753806377, 0.09207124389543235, 0.17581154840563057, 0.05343292157426027, 0.06794024705544384, 0.0, 0.0]
76;760.0;[0.013789141051422005, 0.0, 0.07354208560758403, 0.07124389543234702, 0.0, 0.006032749209997127, 0.05486929043378339, 0.04266015512783683, 0.06952025280091928, 0.04222924446997989, 0.13228957196207985, 0.1200804366561333, 0.2533754668198793, 0.02987647227808101, 0.08862395863257684, 0.14449870726802644, 0.08603849468543522, 0.059322033898305086, 0.0, 0.0]
77;770.0;[0.0, 0.06894570525711002, 0.09537489227233553, 0.018385521401896008, 0.0, 0.0, 0.03260557311117495, 0.08733122665900603, 0.0308819304797472, 0.15010054582016663, 0.17092789428325195, 0.140620511347314, 0.11390405056018385, 0.14234415397874173, 0.048261993679977015, 0.08374030451019822, 0.19663889686871588, 0.03691467968974432, 0.019247342717609882, 0.008618213157138753]
78;780.0;[0.06722206262568227, 0.061476587187589776, 0.07296753806377478, 0.004596380350474002, 0.03648376903188739, 0.057454754380925024, 0.004021832806664752, 0.08158575122091354, 0.13904050560183856, 0.16403332375754093, 0.0960930767020971, 0.04969836253950014, 0.05688020683711577, 0.09997127262280954, 0.1442114334961218, 0.14205688020683713, 0.07009480034472852, 0.14133869577707556, 0.03935650675093364, 0.02470554438379776]
79;790.0;[0.1028440103418558, 0.05630565929330652, 0.07311117494972709, 0.040074691180695204, 0.06980752657282391, 0.03648376903188739, 0.0675093363975869, 0.13329503016374605, 0.08330939385234128, 0.1577133007756392, 0.16029876472278082, 0.12769319161160586, 0.048261993679977015, 0.08273484630853203, 0.18845159436943407, 0.19319161160586037, 0.055012927319735706, 0.15268600976730826, 0.07871301350186728, 0.0]
80;800.0;[0.023269175524274634, 0.18012065498419993, 0.02585463947141626, 0.05975294455616202, 0.06952025280091928, 0.017810973858086755, 0.07124389543234702, 0.05975294455616202, 0.2082734846308532, 0.15297328353921286, 0.09882217753519104, 0.18198793450158002, 0.051996552714737146, 0.20769893708704396, 0.07124389543234702, 0.18902614191324332, 0.037345590347601265, 0.10399310542947429, 0.11031312841137604, 0.005170927894283252]
81;810.0;[0.04395288710140764, 0.020396437805228384, 0.1018385521401896, 0.03174375179546107, 0.13444412525136454, 0.037920137891410514, 0.002298190175237001, 0.10456765297328353, 0.29143924159724216, 0.2025280091927607, 0.1783970123527722, 0.1535478310830221, 0.1473714449870727, 0.11490950876185005, 0.04438379775926458, 0.11534041941970698, 0.09767308244757254, 0.07296753806377478, 0.15081873024992817, 0.004596380350474002]
82;820.0;[0.0068945705257110025, 0.031025567365699513, 0.04969836253950014, 0.06722206262568227, 0.12553863832232118, 0.04424016087331226, 0.005745475438092502, 0.2114334961218041, 0.027721918988796324, 0.17222062625682275, 0.08618213157138753, 0.22278081011203676, 0.1557023843723068, 0.14837690318873886, 0.012640045963803505, 0.11591496696351623, 0.06434932490663603, 0.02642918701522551, 0.08417121516805516, 0.0]
83;830.0;[0.0, 0.0, 0.02930192473427176, 0.07239299051996553, 0.10198218902614191, 0.03160011490950876, 0.10054582016661878, 0.13559322033898305, 0.1108876759551853, 0.13415685147945994, 0.0835966676242459, 0.21100258546394715, 0.2482045389255961, 0.15010054582016663, 0.031025567365699513, 0.08287848319448435, 0.09422579718471703, 0.014363688595231256, 0.07526572823901177, 0.0]
84;840.0;[0.0, 0.0, 0.03447285262855501, 0.08330939385234128, 0.06320022981901752, 0.11261131858661304, 0.09896581442114336, 0.15613329503016374, 0.02757828210284401, 0.08833668486067223, 0.13717322608445848, 0.11490950876185005, 0.15412237862683137, 0.17222062625682275, 0.12496409077851192, 0.05688020683711577, 0.18586613042229244, 0.09451307095662166, 0.1144785981039931, 0.009336397586900316]
85;850.0;[0.0, 0.02815282964665326, 0.024130996839988508, 0.0732548118356794, 0.037920137891410514, 0.07296753806377478, 0.16072967538063776, 0.09695489801781097, 0.025423728813559324, 0.17207698937087043, 0.21732260844584889, 0.2025280091927607, 0.061476587187589776, 0.12640045963803503, 0.07540936512496409, 0.11850043091065786, 0.09882217753519104, 0.01982189026141913, 0.0, 0.0]
86;860.0;[0.0, 0.014363688595231256, 0.0, 0.023269175524274634, 0.015512783682849756, 0.02987647227808101, 0.06320022981901752, 0.01694915254237288, 0.011490950876185005, 0.08560758402757829, 0.06348750359092215, 0.08417121516805516, 0.017236426314277506, 0.016661878770468257, 0.05170927894283252, 0.06377477736282677, 0.023843723068083883, 0.0008618213157138753, 0.0, 0.0]
