;profondeur_(mm);root_proportion
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.04021832806664752, 0.05400746911806952, 0.08532031025567366, 0.08388394139615053, 0.03447285262855501, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.031025567365699513, 0.043665613329503014, 0.09006032749209997, 0.08848032174662453, 0.02298190175237001, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.013789141051422005, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.04941108876759552, 0.0, 0.10040218328066647, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.02355644929617926, 0.014938236139040505, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.04510198218902614, 0.057454754380925024, 0.07540936512496409, 0.028727377190462512, 0.02585463947141626, 0.06779661016949153, 0.04754380925021545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.028727377190462512, 0.021832806664751507, 0.0, 0.0, 0.03935650675093364, 0.013789141051422005, 0.001580005745475438, 0.008618213157138753, 0.017810973858086755, 0.0, 0.045820166618787704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.09365124964090779, 0.0, 0.050416546969261705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.012065498419994254, 0.03476012640045964, 0.04510198218902614, 0.02068371157713301, 0.0, 0.0068945705257110025, 0.014938236139040505, 0.02930192473427176, 0.0, 0.0, 0.041941970698075266, 0.0, 0.04079287561045677, 0.011921861534041941, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.0, 0.04538925596093077, 0.0, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03748922723355358, 0.08172938810686585, 0.01694915254237288, 0.07698937087043953, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.021258259120942258, 0.002872737719046251, 0.02757828210284401, 0.047687446136167766, 0.037345590347601265, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022263717322608446, 0.05817293881068659, 0.037920137891410514, 0.0]
95;950.0;[0.0, 0.04941108876759552, 0.03045101982189026, 0.0, 0.0, 0.0, 0.037345590347601265, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
96;960.0;[0.0, 0.018385521401896008, 0.018385521401896008, 0.0, 0.028727377190462512, 0.09322033898305085, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0]
97;970.0;[0.02987647227808101, 0.020396437805228384, 0.003160011490950876, 0.06837115771330078, 0.07009480034472852, 0.018241884515943694, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.038494685435219764, 0.0, 0.0, 0.0]
98;980.0;[0.02815282964665326, 0.10571674806090205, 0.018960068945705257, 0.006320022981901752, 0.0, 0.034616489514507326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.008043665613329504]
99;990.0;[0.03562194771617351, 0.07986210858948578, 0.10571674806090205, 0.0, 0.0, 0.034903763286411954, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0]
100;1000.0;[0.08316575696638896, 0.0007181844297615628, 0.050129273197357084, 0.11979316288422867, 0.13904050560183856, 0.07339844872163172, 0.0629129560471129, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0, 0.0]
101;1010.0;[0.031025567365699513, 0.014363688595231256, 0.1131858661304223, 0.0972421717897156, 0.047687446136167766, 0.15843148520540073, 0.07871301350186728, 0.1258259120942258, 0.07181844297615628, 0.02757828210284401, 0.02585463947141626, 0.0, 0.0, 0.04538925596093077, 0.03720195346164895, 0.02255099109451307, 0.04481470841712152, 0.02528009192760701, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.02757828210284401, 0.03389830508474576, 0.024130996839988508, 0.0, 0.0, 0.004596380350474002, 0.011490950876185005, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.002872737719046251, 0.07813846595805803, 0.041941970698075266, 0.06952025280091928, 0.06736569951163458, 0.07224935363401322, 0.06894570525711002, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.007469118069520253, 0.02010916403332376]
104;1040.0;[0.04510198218902614, 0.0594656707842574, 0.017810973858086755, 0.08503303648376903, 0.131427750646366, 0.03231829933927032, 0.0, 0.0, 0.004596380350474002, 0.0, 0.019534616489514506, 0.062051134731399026, 0.02240735420856076, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0721057167480609, 0.11232404481470842, 0.07181844297615628]
105;1050.0;[0.005745475438092502, 0.04108014938236139, 0.07411663315139327, 0.10858948577994829, 0.024130996839988508, 0.006320022981901752, 0.02068371157713301, 0.004596380350474002, 0.002298190175237001, 0.0, 0.021258259120942258, 0.03389830508474576, 0.03332375754093651, 0.004596380350474002, 0.0, 0.02470554438379776, 0.1327204826199368, 0.1473714449870727, 0.23154266015512784, 0.054222924446997986]
106;1060.0;[0.057454754380925024, 0.06377477736282677, 0.01235277219189888, 0.04021832806664752, 0.07584027578282103, 0.08273484630853203, 0.10973858086756678, 0.014363688595231256, 0.06090203964378052, 0.029014650962367137, 0.10370583165756966, 0.03389830508474576, 0.0, 0.0, 0.004596380350474002, 0.06320022981901752, 0.15081873024992817, 0.08503303648376903, 0.08962941683424304, 0.0]
107;1070.0;[0.0, 0.03332375754093651, 0.08316575696638896, 0.1432059752944556, 0.07871301350186728, 0.016661878770468257, 0.0, 0.0, 0.05573111174949727, 0.10341855788566504, 0.0, 0.0, 0.0, 0.08790577420281528, 0.1671933352484918, 0.10456765297328353, 0.04481470841712152, 0.02470554438379776, 0.06434932490663603, 0.0]
108;1080.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.010341855788566504, 0.0, 0.0068945705257110025, 0.0, 0.002585463947141626, 0.0]
