;profondeur_(mm);root_proportion
94;940.0;[0.0, 0.0, 0.015369146796897444, 0.05056018385521402, 0.05400746911806952, 0.009480034472852629, 0.06980752657282391, 0.0778511921861534, 0.025998276357368573, 0.07497845446710716, 0.07296753806377478, 0.0, 0.0, 0.0, 0.10700948003447286, 0.13961505314564782, 0.07612754955472566, 0.005745475438092502, 0.0, 0.0]
95;950.0;[0.0, 0.0014363688595231256, 0.09752944556162023, 0.09020396437805228, 0.06664751508187303, 0.07813846595805803, 0.036771042803792016, 0.08330939385234128, 0.050416546969261705, 0.0847457627118644, 0.1120367710428038, 0.0, 0.0, 0.05113473139902327, 0.179689744326343, 0.018960068945705257, 0.0686584314852054, 0.0, 0.0, 0.0]
96;960.0;[0.005170927894283252, 0.024992818155702385, 0.02714737144498707, 0.022263717322608446, 0.03619649525998277, 0.1041367423154266, 0.037345590347601265, 0.0, 0.09020396437805228, 0.06492387245044527, 0.12410226946279805, 0.0, 0.0, 0.017667336972134445, 0.04653835104854927, 0.09422579718471703, 0.09767308244757254, 0.017810973858086755, 0.019534616489514506, 0.012640045963803505]
97;970.0;[0.047687446136167766, 0.04481470841712152, 0.07311117494972709, 0.11016949152542373, 0.048261993679977015, 0.05644929617925883, 0.07454754380925022, 0.08144211433496122, 0.1108876759551853, 0.10801493823613904, 0.06578569376615916, 0.05113473139902327, 0.0, 0.05644929617925883, 0.07296753806377478, 0.1338695777075553, 0.010341855788566504, 0.02528009192760701, 0.03160011490950876, 0.0]
98;980.0;[0.0, 0.032749209997127264, 0.014938236139040505, 0.08129847744900891, 0.03878195920712439, 0.0, 0.03835104854926745, 0.1271186440677966, 0.05400746911806952, 0.16044240160873313, 0.10083309393852341, 0.0949439816144786, 0.015512783682849756, 0.05630565929330652, 0.08158575122091354, 0.1131858661304223, 0.05170927894283252, 0.02470554438379776, 0.0, 0.0]
99;990.0;[0.0, 0.061476587187589776, 0.0, 0.04538925596093077, 0.1818442976156277, 0.02068371157713301, 0.062051134731399026, 0.08273484630853203, 0.10054582016661878, 0.152111462223499, 0.09939672507900028, 0.049841999425452456, 0.05515656420568802, 0.021832806664751507, 0.09192760700948004, 0.031025567365699513, 0.03964378052283826, 0.006320022981901752, 0.0, 0.0]
100;1000.0;[0.0, 0.07181844297615628, 0.009767308244757253, 0.06837115771330078, 0.09307670209709853, 0.18155702384372308, 0.0675093363975869, 0.1087331226659006, 0.11376041367423154, 0.12640045963803503, 0.0377765010054582, 0.06535478310830221, 0.04725653547831083, 0.11577133007756392, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0]
101;1010.0;[0.03619649525998277, 0.06549841999425453, 0.03619649525998277, 0.0, 0.07612754955472566, 0.12266590060327492, 0.1600114909508762, 0.16532605573111175, 0.14564780235564492, 0.02700373455903476, 0.23398448721631715, 0.12482045389255961, 0.16460787130135018, 0.061045676529732834, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.0]
102;1020.0;[0.0, 0.0, 0.004740017236426314, 0.0008618213157138753, 0.01752370008618213, 0.11174949727089917, 0.11174949727089917, 0.3684286124676817, 0.04050560183855214, 0.08560758402757829, 0.1877334099396725, 0.03906923297902901, 0.09594943981614479, 0.01120367710428038, 0.0, 0.0, 0.010341855788566504, 0.0, 0.06894570525711002, 0.0]
103;1030.0;[0.012065498419994254, 0.03389830508474576, 0.0366274059178397, 0.002585463947141626, 0.03045101982189026, 0.06262568227520827, 0.18687158862395864, 0.19879345015800057, 0.04653835104854927, 0.10571674806090205, 0.06420568802068372, 0.14622234989945418, 0.10313128411376041, 0.09336397586900316, 0.06090203964378052, 0.0, 0.04079287561045677, 0.0, 0.09207124389543235, 0.014220051709278942]
104;1040.0;[0.042516518241884516, 0.07124389543234702, 0.0, 0.0, 0.015512783682849756, 0.06334386670496983, 0.23901177822464809, 0.08086756679115197, 0.07698937087043953, 0.2686009767308245, 0.2174662453318012, 0.07181844297615628, 0.08345303073829359, 0.009192760700948004, 0.018960068945705257, 0.010916403332375754, 0.03863832232117208, 0.049841999425452456, 0.07756391841424878, 0.0]
105;1050.0;[0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.07627118644067797, 0.1752370008618213, 0.08144211433496122, 0.05860384946854352, 0.2634300488365412, 0.19390979603562195, 0.06894570525711002, 0.029158287848319447, 0.0, 0.036771042803792016, 0.014363688595231256, 0.04352197644355071, 0.07339844872163172, 0.14248779086469404, 0.0]
106;1060.0;[0.0, 0.0, 0.02585463947141626, 0.0, 0.04208560758402758, 0.07181844297615628, 0.16446423441539787, 0.13789141051422005, 0.07138753231829933, 0.21488078138465957, 0.2186153404194197, 0.061476587187589776, 0.02528009192760701, 0.0, 0.005170927894283252, 0.0, 0.04266015512783683, 0.1453605285837403, 0.04883654122378627, 0.0]
107;1070.0;[0.0, 0.02815282964665326, 0.02700373455903476, 0.08560758402757829, 0.07224935363401322, 0.06664751508187303, 0.11131858661304223, 0.2232117207698937, 0.14392415972421718, 0.21014076414823327, 0.13961505314564782, 0.09537489227233553, 0.0, 0.0, 0.05400746911806952, 0.0, 0.09235851766733698, 0.11519678253375466, 0.04941108876759552, 0.014363688595231256]
108;1080.0;[0.0, 0.001292731973570813, 0.0, 0.004740017236426314, 0.0034472852628555013, 0.002585463947141626, 0.0068945705257110025, 0.012496409077851192, 0.006032749209997127, 0.009910945130709566, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.008187302499281816, 0.0, 0.006032749209997127, 0.0034472852628555013, 0.0, 0.0]
