;profondeur_(mm);root_proportion
87;870.0;[0.0, 0.0, 0.0, 0.09882217753519104, 0.10054582016661878, 0.0995403619649526, 0.08014938236139041, 0.12668773340993966, 0.013789141051422005, 0.06837115771330078, 0.16503878195920713, 0.04926745188164321, 0.06837115771330078, 0.019534616489514506, 0.018960068945705257, 0.038494685435219764, 0.013789141051422005, 0.0, 0.030020109164033325, 0.0021545532892846882]
88;880.0;[0.013932777937374317, 0.019965527147371445, 0.004596380350474002, 0.06779661016949153, 0.05917839701235277, 0.05688020683711577, 0.0017236426314277506, 0.09480034472852629, 0.0, 0.15124964090778512, 0.0847457627118644, 0.0, 0.0, 0.0, 0.05874748635449584, 0.0, 0.0068945705257110025, 0.13027865555874749, 0.06952025280091928, 0.017595518529158288]
89;890.0;[0.019534616489514506, 0.0, 0.0, 0.01694915254237288, 0.03504740017236426, 0.0005745475438092502, 0.053720195346164894, 0.06837115771330078, 0.05975294455616202, 0.18141338695777076, 0.0, 0.04424016087331226, 0.0, 0.02528009192760701, 0.0331801206549842, 0.006320022981901752, 0.06090203964378052, 0.03289284688307958, 0.0, 0.0]
90;900.0;[0.04323470267164608, 0.015943694340706693, 0.0, 0.04610744039069233, 0.02470554438379776, 0.0, 0.06004021832806665, 0.03820741166331514, 0.11534041941970698, 0.0652111462223499, 0.0, 0.0, 0.0, 0.06032749209997127, 0.06894570525711002, 0.013789141051422005, 0.05630565929330652, 0.08905486929043378, 0.0, 0.0]
91;910.0;[0.004021832806664752, 0.0, 0.0, 0.030020109164033325, 0.03605285837403045, 0.02082734846308532, 0.02240735420856076, 0.10083309393852341, 0.1064349324906636, 0.005170927894283252, 0.0, 0.0, 0.006320022981901752, 0.09709853490376329, 0.0, 0.04136742315426602, 0.07469118069520253, 0.09365124964090779, 0.07813846595805803, 0.018960068945705257]
92;920.0;[0.0, 0.002872737719046251, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.1350186727951738, 0.0857512209135306, 0.0, 0.0, 0.0, 0.04883654122378627, 0.016087331226659007, 0.02298190175237001, 0.04481470841712152, 0.042516518241884516, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0068945705257110025, 0.0, 0.0, 0.009192760700948004, 0.0, 0.010916403332375754, 0.13099683998850906, 0.14492961792588338, 0.037345590347601265, 0.0, 0.016087331226659007, 0.11548405630565929, 0.016087331226659007, 0.10456765297328353, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.008618213157138753, 0.06262568227520827, 0.021832806664751507, 0.02470554438379776, 0.016518241884515943, 0.04553289284688308, 0.15627693191611605, 0.10485492674518816, 0.010341855788566504, 0.0068945705257110025, 0.09939672507900028, 0.06837115771330078, 0.06463659867854064, 0.03935650675093364, 0.019534616489514506, 0.0034472852628555013, 0.0, 0.0, 0.0]
95;950.0;[0.001292731973570813, 0.03289284688307958, 0.05544383797759265, 0.05688020683711577, 0.0, 0.013932777937374317, 0.17451881643205974, 0.09422579718471703, 0.04424016087331226, 0.0, 0.012640045963803505, 0.05573111174949727, 0.032461936225222636, 0.005458201666187877, 0.043665613329503014, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.058029301924734274, 0.05688020683711577, 0.013789141051422005, 0.06722206262568227, 0.15038781959207123, 0.06779661016949153, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0034472852628555013, 0.0, 0.0, 0.028727377190462512, 0.07124389543234702, 0.0034472852628555013, 0.12338408503303648, 0.11060040218328067, 0.17006607296753806, 0.047687446136167766, 0.06133295030163746, 0.016805515656420567, 0.004596380350474002, 0.0, 0.0, 0.07584027578282103, 0.015512783682849756, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.08388394139615053, 0.01752370008618213, 0.207268026429187, 0.06952025280091928, 0.03906923297902901, 0.0, 0.018385521401896008, 0.07526572823901177, 0.07641482332663029, 0.17006607296753806, 0.07842573972996265, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.09767308244757254, 0.18256248204538925, 0.004596380350474002, 0.03562194771617351, 0.0, 0.031025567365699513, 0.08374030451019822, 0.1098822177535191, 0.057454754380925024, 0.01235277219189888, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.012640045963803505, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.08675667911519679, 0.20626256822752081, 0.03964378052283826, 0.05070382074116633, 0.05458201666187877, 0.0, 0.0, 0.014938236139040505, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.018385521401896008, 0.21200804366561332, 0.08158575122091354, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.002872737719046251, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
102;1020.0;[0.012640045963803505, 0.02240735420856076, 0.0017236426314277506, 0.0, 0.0, 0.02585463947141626, 0.1294168342430336, 0.12051134731399023, 0.16331513932777939, 0.11361677678827924, 0.0880494110887676, 0.004596380350474002, 0.0, 0.0, 0.06607296753806377, 0.012640045963803505, 0.0, 0.05688020683711577, 0.0034472852628555013, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.18141338695777076, 0.060471128985923585, 0.13099683998850906, 0.19994254524561908, 0.051565642056880204, 0.0, 0.0, 0.0, 0.04079287561045677, 0.058029301924734274, 0.05458201666187877, 0.018385521401896008, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.20554438379775927, 0.09695489801781097, 0.09307670209709853, 0.13458776213731685, 0.07813846595805803, 0.0, 0.0, 0.008618213157138753, 0.0983912668773341, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.09709853490376329, 0.1794024705544384, 0.0869003160011491, 0.05113473139902327, 0.12683137029589198, 0.03964378052283826, 0.002298190175237001, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0]
106;1060.0;[0.0, 0.0, 0.013214593507612756, 0.05228382648664177, 0.11347313990232692, 0.2094225797184717, 0.09882217753519104, 0.06693478885377765, 0.04538925596093077, 0.06162022407354208, 0.07181844297615628, 0.013789141051422005, 0.0, 0.0, 0.018672795173800633, 0.0, 0.0011490950876185005, 0.0034472852628555013, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.02987647227808101, 0.03562194771617351, 0.07497845446710716, 0.19390979603562195, 0.031025567365699513, 0.047974719908072394, 0.05630565929330652, 0.11419132433208848, 0.1120367710428038, 0.02010916403332376, 0.0, 0.05056018385521402, 0.0008618213157138753, 0.03964378052283826, 0.04021832806664752, 0.032749209997127264, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0043091065785693765, 0.0034472852628555013, 0.0021545532892846882, 0.0034472852628555013, 0.004740017236426314, 0.0043091065785693765, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0, 0.0]
